48.829734802246094,0.325236976146698
99.13995361328125,0.451144814491272
52.34001159667969,0.42444169521331787
49.69190979003906,0.35409796237945557
53.903907775878906,0.5490736961364746
77.66932678222656,0.31720203161239624
50.905738830566406,0.36765849590301514
48.407432556152344,0.49251478910446167
50.08773422241211,0.2719380259513855
52.71921157836914,0.40852266550064087
52.262046813964844,0.38935697078704834
55.704261779785156,0.502044677734375
52.86170959472656,0.39087653160095215
68.1873779296875,0.204237163066864
51.112667083740234,0.41778773069381714
60.99688720703125,0.2922431230545044
73.28511047363281,0.2317582368850708
50.32727813720703,0.4721584916114807
53.945491790771484,0.6169837713241577
51.110389709472656,0.4138617515563965
49.79296875,0.3664916157722473
50.42024230957031,0.5387152433395386
50.266197204589844,0.2108260989189148
59.796993255615234,0.2086750864982605
70.51220703125,0.22956031560897827
77.49185943603516,0.20675843954086304
60.74482727050781,0.31040501594543457
67.67578125,0.36726588010787964
79.2915267944336,0.29894429445266724
45.917083740234375,0.6297594308853149
57.26091003417969,0.2323104739189148
44.3719596862793,0.6292111873626709
116.46322631835938,0.2615857720375061
68.99586486816406,0.23994868993759155
48.26542663574219,0.41235262155532837
49.41620635986328,0.32795846462249756
79.03602600097656,0.22062921524047852
75.10175323486328,0.24930906295776367
57.698570251464844,0.23230576515197754
50.92353057861328,0.45850276947021484
77.9549331665039,0.4049864411354065
0.0,0.11255669593811035
76.61604309082031,0.20868706703186035
50.749794006347656,0.26706600189208984
0.0,0.2037704586982727
59.45440673828125,0.46263575553894043
57.547637939453125,0.6202212572097778
62.82781219482422,0.27765148878097534
58.66851043701172,0.21862494945526123
54.114784240722656,0.3827793002128601
59.05541229248047,0.6861388683319092
59.9509391784668,0.47753387689590454
100.34915161132812,0.2467426061630249
60.46549987792969,0.7089979648590088
60.87260055541992,0.18381267786026
62.101165771484375,0.22770005464553833
61.471031188964844,0.19819718599319458
70.15766143798828,0.26702219247817993
75.748779296875,0.46259987354278564
60.61378479003906,0.2849523425102234
55.503028869628906,0.3033680319786072
68.21498107910156,0.2506471276283264
56.29900360107422,0.7216099500656128
67.58901977539062,0.3700449466705322
67.02169036865234,0.20563149452209473
53.97283172607422,0.35164088010787964
75.06941986083984,0.2796858549118042
98.85875701904297,0.2536115050315857
68.95746612548828,0.40187424421310425
57.4529914855957,0.5335880517959595
67.10619354248047,0.22419583797454834
69.92265319824219,0.3141026496887207
51.710025787353516,0.3194546699523926
56.461448669433594,0.40253013372421265
54.970672607421875,0.5200718641281128
49.66357421875,0.4118760824203491
52.350860595703125,0.30413466691970825
54.52158737182617,0.36633843183517456
74.89154815673828,0.22037482261657715
55.56574249267578,0.2895054221153259
72.21530151367188,0.22942596673965454
73.07212829589844,0.20780134201049805
67.67192077636719,0.22333353757858276
51.86528778076172,0.3140795826911926
59.97604751586914,0.1549122929573059
57.739471435546875,0.26045000553131104
67.38591003417969,0.21720123291015625
72.37246704101562,0.2800087332725525
118.70452880859375,0.42446714639663696
67.87088775634766,0.5468847751617432
74.0937728881836,0.32776808738708496
54.226112365722656,0.22351092100143433
54.53821563720703,0.3589136004447937
28.271278381347656,0.15410780906677246
71.14224243164062,0.2437555193901062
64.67929077148438,0.3789639472961426
46.547210693359375,0.19047236442565918
73.14148712158203,0.25421392917633057
117.12983703613281,0.3876217007637024
38.53321075439453,0.21751993894577026
48.6222038269043,0.23209935426712036
76.14591979980469,0.2796635031700134
0.0,0.21886557340621948
75.68602752685547,0.1646755337715149
67.34046173095703,0.27898478507995605
50.42613220214844,0.30630409717559814
47.67277526855469,0.2310471534729004
63.33601379394531,0.2165418267250061
66.05078125,0.2615412473678589
49.9716682434082,0.3370547294616699
52.18472671508789,0.20731216669082642
49.08067321777344,0.17452383041381836
49.30940246582031,0.4534035325050354
68.07923889160156,0.2389426827430725
0.0,0.23060137033462524
40.66921615600586,0.5041818618774414
75.66275787353516,0.3311071991920471
46.48857879638672,0.7309635877609253
76.55303955078125,0.228132426738739
47.138755798339844,0.5781038403511047
78.0814208984375,0.23819196224212646
48.3431396484375,0.24873191118240356
74.60704040527344,0.2870672345161438
48.897056579589844,0.7103570103645325
49.01395797729492,0.4440304636955261
68.15202331542969,0.23015624284744263
47.411643981933594,0.8127115964889526
50.32048797607422,0.629541277885437
73.38045501708984,0.22967129945755005
48.527305603027344,0.3008050322532654
48.74249267578125,0.5428520441055298
52.820068359375,0.8107975125312805
50.323204040527344,0.24762016534805298
64.73942565917969,0.2104441523551941
51.126441955566406,0.5752294063568115
48.060035705566406,0.5533959865570068
76.82672119140625,0.24165761470794678
74.50047302246094,0.3041805624961853
45.2146110534668,0.2048872709274292
45.767005920410156,0.5445261001586914
60.67366027832031,0.24475157260894775
58.355628967285156,0.3451049327850342
112.94872283935547,0.2984386682510376
102.45503997802734,0.2196061611175537
59.84746551513672,0.22065359354019165
0.0,0.19943779706954956
79.66871643066406,0.249678373336792
71.31165313720703,0.37624800205230713
77.71790313720703,0.22423595190048218
55.9724235534668,0.4614582657814026
67.35533142089844,0.2184109091758728
52.67339324951172,0.25610971450805664
51.59450912475586,0.2230936884880066
65.53742980957031,0.2990429401397705
77.16101837158203,0.2356274127960205
74.99422454833984,0.32456010580062866
65.881103515625,0.4506615400314331
56.44988250732422,0.25905871391296387
60.44895935058594,0.34350311756134033
68.31671142578125,0.35592401027679443
52.765716552734375,0.23811668157577515
53.00538635253906,0.2662695050239563
49.84934997558594,0.6059840321540833
75.07368469238281,0.27973318099975586
69.83207702636719,0.2644795775413513
70.44284057617188,0.27453500032424927
52.212120056152344,0.49437415599823
37.147823333740234,0.20324337482452393
50.59386444091797,0.7059258222579956
55.716827392578125,0.2077144980430603
70.57235717773438,0.22557705640792847
73.29667663574219,0.24115580320358276
69.98239135742188,0.2159551978111267
64.49795532226562,0.21474742889404297
50.979469299316406,0.5597416162490845
70.26371002197266,0.24098467826843262
56.00732421875,0.5720324516296387
49.26664733886719,0.21309655904769897
50.93947219848633,0.2924160361289978
50.99860382080078,0.18419355154037476
0.0,0.21432119607925415
49.53712463378906,0.20820975303649902
76.85369110107422,0.25877124071121216
0.0,0.1854642629623413
50.63302230834961,0.2317103147506714
52.1422119140625,0.3008965849876404
53.34907150268555,0.5039240121841431
54.091026306152344,0.29123157262802124
64.30841064453125,0.20528799295425415
91.64016723632812,0.31975257396698
76.61266326904297,0.2167656421661377
51.659996032714844,0.5547482967376709
64.05084991455078,0.3345900774002075
33.356956481933594,0.2648271322250366
50.613609313964844,0.42286795377731323
49.76806640625,0.5818582773208618
51.65871047973633,0.27170485258102417
60.530128479003906,0.2932552695274353
0.0,0.2766149640083313
0.0,0.46987247467041016
31.025917053222656,0.27232658863067627
31.545555114746094,0.22893434762954712
0.0,0.201177179813385
0.0,0.20222806930541992
72.55747985839844,0.20525646209716797
70.46293640136719,0.3566127419471741
4.766868591308594,0.36439085006713867
0.0,0.20722132921218872
0.3841888904571533,0.12693649530410767
44.882789611816406,0.3548676371574402
45.4354248046875,0.4390113353729248
56.949798583984375,0.30696213245391846
19.945091247558594,0.1274806261062622
68.11097717285156,0.21595847606658936
44.781497955322266,0.5512213110923767
47.267173767089844,0.21782135963439941
78.4968490600586,0.5293979644775391
76.77173614501953,0.5297236442565918
48.512062072753906,0.21434950828552246
55.459693908691406,0.2313981056213379
76.40848541259766,0.4171207547187805
69.6919174194336,0.37994515895843506
49.15373611450195,0.7005617022514343
76.7737045288086,0.13993370532989502
51.20003128051758,0.36142486333847046
49.91377258300781,0.31707340478897095
48.393184661865234,0.40073734521865845
72.86703491210938,0.3116692304611206
46.354820251464844,0.24611586332321167
49.58110809326172,0.22102785110473633
46.378456115722656,0.2358679175376892
74.75439453125,0.33938145637512207
53.62298583984375,0.2029578685760498
78.58743286132812,0.27441495656967163
51.50117492675781,0.2844831347465515
50.51469039916992,0.4649088978767395
49.3011474609375,0.21471530199050903
24.83871078491211,0.17884498834609985
49.073280334472656,0.5128061175346375
46.190677642822266,0.21547538042068481
36.299198150634766,0.21173685789108276
46.64081573486328,0.3671570420265198
0.0,0.21331220865249634
65.6337661743164,0.2488422989845276
48.07239532470703,0.28806495666503906
57.83705520629883,0.24188297986984253
45.6212158203125,0.3683650493621826
45.84012222290039,0.7836137413978577
65.87220001220703,0.20875906944274902
56.87232208251953,0.268240749835968
47.35760498046875,0.21203768253326416
4.94880485534668,0.20296818017959595
47.69645690917969,0.31804603338241577
75.62108612060547,0.22721153497695923
67.39461517333984,0.224617600440979
46.80305099487305,0.20366322994232178
0.0,0.6981545686721802
76.7008056640625,0.5141606330871582
43.315635681152344,0.44659972190856934
72.42060852050781,0.21738791465759277
70.99838256835938,0.3315669894218445
46.71611785888672,0.47994762659072876
72.8623275756836,0.2798537611961365
51.96057891845703,0.7525150179862976
47.09193420410156,0.5044131278991699
46.48987579345703,0.2576676607131958
44.17600631713867,0.4929836392402649
48.422691345214844,0.19899791479110718
49.79348373413086,0.29807811975479126
51.98651123046875,0.36182165145874023
78.56803894042969,0.3626555800437927
76.92671203613281,0.20510751008987427
73.3316650390625,0.22589164972305298
48.70655822753906,0.4227932095527649
0.0,0.2055606245994568
47.082698822021484,0.3051789402961731
0.0,0.3092530369758606
0.0,0.20928770303726196
74.92159271240234,0.2551203966140747
50.985618591308594,0.6944806575775146
51.03168869018555,0.37897807359695435
49.984046936035156,0.2639867067337036
61.90966796875,0.25815826654434204
47.013919830322266,0.24170899391174316
49.71672821044922,0.47879499197006226
0.0,0.20554906129837036
49.073158264160156,0.3251774311065674
48.13307189941406,0.5209062099456787
83.6762924194336,0.2052794098854065
46.31802749633789,0.5285965204238892
50.28825759887695,0.7745856046676636
0.0,0.2153279185295105
90.26932525634766,0.1506921648979187
0.0,0.20749181509017944
23.244678497314453,0.08745872974395752
4.737421035766602,0.28946298360824585
44.57976531982422,0.21552014350891113
44.93796920776367,0.20677727460861206
7.046023368835449,0.22067588567733765
0.0,0.6835957765579224
84.0855712890625,0.2054818868637085
108.68644714355469,0.24250823259353638
76.57405853271484,0.21738165616989136
39.4719352722168,0.14959019422531128
48.990447998046875,0.28627854585647583
97.81741333007812,0.10191267728805542
62.47434997558594,0.23052054643630981
67.62358093261719,0.2208564281463623
73.54595184326172,0.24843758344650269
59.1331672668457,0.24137723445892334
45.97358322143555,0.2352399230003357
39.622230529785156,0.05420660972595215
46.156620025634766,0.4885672926902771
40.075382232666016,0.1504618525505066
69.53987884521484,0.4421882629394531
50.90708923339844,0.5863858461380005
50.48528289794922,0.19893759489059448
70.21601104736328,0.2898290157318115
0.0,0.15392208099365234
59.44038391113281,0.20559412240982056
44.481178283691406,0.38215285539627075
45.89821243286133,0.2171918749809265
116.06587219238281,0.206220805644989
47.247528076171875,0.5038043856620789
61.131439208984375,0.21788984537124634
53.740577697753906,0.22091799974441528
34.42268753051758,0.11498546600341797
49.972755432128906,0.2363489866256714
44.487083435058594,0.24102306365966797
65.55116271972656,0.49528032541275024
40.5458984375,0.18523234128952026
77.74617004394531,0.2608218789100647
50.986366271972656,0.3491400480270386
71.75868225097656,0.40767812728881836
57.34468460083008,0.15623199939727783
42.04740524291992,0.25761550664901733
0.0,0.2044132947921753
52.229103088378906,0.5187927484512329
50.466854095458984,0.3797549605369568
71.37449645996094,0.23185712099075317
72.80879974365234,0.3335161805152893
61.74882507324219,0.2248656153678894
59.33803939819336,0.20934385061264038
59.20372009277344,0.41112810373306274
56.86597442626953,0.3531336188316345
0.0,0.20095771551132202
48.87129592895508,0.4192603826522827
68.03555297851562,0.20067667961120605
51.941162109375,0.5391117334365845
49.97515869140625,0.24119067192077637
48.90132141113281,0.2291431427001953
74.4263916015625,0.28022122383117676
53.84878921508789,0.5632770657539368
50.46808624267578,0.6159725189208984
49.47540283203125,0.3705720901489258
0.0,0.28278684616088867
53.11076354980469,0.38902896642684937
50.074554443359375,0.3433670401573181
77.19618225097656,0.23676413297653198
52.70870590209961,0.21208178997039795
49.38243103027344,0.42542392015457153
72.091796875,0.2076435685157776
0.0,0.20172655582427979
48.88240051269531,0.41472363471984863
48.28595733642578,0.26514309644699097
49.080711364746094,0.28269797563552856
50.611968994140625,0.48734450340270996
47.88548278808594,0.3662927746772766
37.27333068847656,0.2172793745994568
71.59185791015625,0.3564084768295288
48.34990310668945,0.4455296993255615
67.10951232910156,0.23323100805282593
48.054710388183594,0.5805163979530334
77.10531616210938,0.318942666053772
68.06147766113281,0.2885521650314331
48.54266357421875,0.3529634475708008
116.0516357421875,0.5544887781143188
59.24079132080078,0.3251713514328003
60.130428314208984,0.21038806438446045
65.41560363769531,0.21816927194595337
60.674713134765625,0.20153850317001343
48.38185119628906,0.5483373403549194
70.21890258789062,0.2973670959472656
77.35295104980469,0.346466600894928
48.84148406982422,0.3334242105484009
96.44493103027344,0.22606706619262695
51.81562805175781,0.41469115018844604
54.915287017822266,0.21706879138946533
52.86083221435547,0.414218008518219
53.228336334228516,0.5143098831176758
49.330162048339844,0.43610215187072754
70.60277557373047,0.4353291392326355
51.37403106689453,0.5619633197784424
62.967254638671875,0.20248758792877197
47.7495002746582,0.21440136432647705
46.567466735839844,0.4687097668647766
77.72965240478516,0.271429181098938
77.6968994140625,0.20948922634124756
44.98967742919922,0.2796391248703003
58.51866912841797,0.22667062282562256
46.73956298828125,0.2133028507232666
45.53955078125,0.22181326150894165
46.53406524658203,0.24227720499038696
77.97289276123047,0.12749803066253662
47.03861618041992,0.43504858016967773
70.75737762451172,0.2678374648094177
65.66043853759766,0.20459938049316406
0.0,0.20453476905822754
47.59675598144531,0.3638460040092468
47.671356201171875,0.2964123487472534
46.259971618652344,0.35887396335601807
62.389381408691406,0.21140944957733154
77.92211151123047,0.31719547510147095
71.68800354003906,0.2606382966041565
46.2773551940918,0.5302454829216003
48.44097900390625,0.37222492694854736
63.74359893798828,0.2562641501426697
49.46232604980469,0.3869497776031494
49.34626007080078,0.2199423909187317
48.96733093261719,0.4225521683692932
49.69892883300781,0.2684292197227478
65.36326599121094,0.5152143239974976
50.536537170410156,0.5894761085510254
48.345802307128906,0.5263918042182922
64.61540222167969,0.32296156883239746
61.783531188964844,0.23975110054016113
75.03019714355469,0.20332884788513184
76.99473571777344,0.28502368927001953
50.29159927368164,0.7226988077163696
72.36651611328125,0.2572813630104065
47.659278869628906,0.20941239595413208
77.18878173828125,0.2885487675666809
51.994667053222656,0.5103922486305237
53.69484329223633,0.21506661176681519
51.706642150878906,0.6292449831962585
52.04961395263672,0.33798837661743164
99.80438232421875,0.2001739740371704
115.12845611572266,0.7003263831138611
71.84896850585938,0.23394769430160522
39.950645446777344,0.287584125995636
47.50754928588867,0.3783617615699768
46.425750732421875,0.3556777238845825
67.07777404785156,0.20081835985183716
49.22340774536133,0.5193125605583191
115.66783142089844,0.28986918926239014
46.683563232421875,0.3590395450592041
59.425445556640625,0.26910609006881714
46.52776336669922,0.235493004322052
65.00530242919922,0.299022376537323
47.6967887878418,0.33396536111831665
77.90154266357422,0.5680392980575562
57.801300048828125,0.30163514614105225
45.58652114868164,0.3520365357398987
107.91975402832031,0.19813436269760132
31.759735107421875,0.24066978693008423
0.0,0.2351057529449463
71.1756820678711,0.22097796201705933
48.99516296386719,0.24301505088806152
55.43123245239258,0.35882681608200073
68.65324401855469,0.21083897352218628
52.45753479003906,0.4367709755897522
50.049949645996094,0.4159505367279053
50.555015563964844,0.7093855142593384
58.8779296875,0.24766141176223755
48.256568908691406,0.29728496074676514
100.62193298339844,0.3881211280822754
56.87002944946289,0.33315134048461914
55.342559814453125,0.229245126247406
51.16552734375,0.23495513200759888
52.30122756958008,0.3537779450416565
52.39497756958008,0.6764380931854248
55.49554443359375,0.21188008785247803
64.506591796875,0.257914662361145
64.03105163574219,0.6069974899291992
72.1342544555664,0.2720968723297119
55.40693664550781,0.1504942774772644
54.510009765625,0.3113706707954407
67.77476501464844,0.21154356002807617
50.78097152709961,0.3807247281074524
34.49950408935547,0.2782924175262451
57.91512680053711,0.2206616997718811
69.15074920654297,0.28766655921936035
46.03718948364258,0.23006534576416016
78.18560791015625,0.21176552772521973
76.92179870605469,0.27887189388275146
49.94252014160156,0.533037006855011
50.888404846191406,0.5920581817626953
97.95375061035156,0.388824462890625
51.17622756958008,0.5593301057815552
51.04789733886719,0.34559446573257446
49.637123107910156,0.2539745569229126
50.33339309692383,0.5655929446220398
59.915283203125,0.24646508693695068
47.34367370605469,0.7154534459114075
46.82832336425781,0.3749151825904846
48.3394775390625,0.3161943554878235
75.66445922851562,0.2916102409362793
44.58286666870117,0.2202920913696289
75.09362030029297,0.3640185594558716
72.38206481933594,0.21969038248062134
77.15428161621094,0.3016861081123352
48.867462158203125,0.3188256621360779
76.26679992675781,0.24820977449417114
77.18932342529297,0.2658805251121521
50.44001770019531,0.2226894497871399
49.07666778564453,0.30880308151245117
47.846351623535156,0.48276787996292114
48.76148223876953,0.24778562784194946
79.27607727050781,0.2402898073196411
76.42765045166016,0.34942322969436646
50.55531311035156,0.4474615454673767
51.22187805175781,0.20626437664031982
45.900352478027344,0.25876057147979736
66.08053588867188,0.20966583490371704
76.93163299560547,0.25687265396118164
42.67660903930664,0.20399802923202515
52.90630340576172,0.308319628238678
62.66302490234375,0.2599605917930603
29.087779998779297,0.14774858951568604
50.31813049316406,0.3891698718070984
51.74296188354492,0.3834856152534485
46.54508972167969,0.21143174171447754
51.115013122558594,0.30044180154800415
52.209869384765625,0.48534339666366577
13.762168884277344,0.17564982175827026
30.049480438232422,0.07671767473220825
78.42185974121094,0.3161700367927551
50.145843505859375,0.33158642053604126
51.84275817871094,0.1885271668434143
52.181129455566406,0.29537177085876465
77.68544006347656,0.48023563623428345
50.47639846801758,0.37130820751190186
48.78938293457031,0.26872527599334717
48.097835540771484,0.3376206159591675
77.40974426269531,0.27459442615509033
78.36910247802734,0.31350457668304443
46.91685104370117,0.4453480839729309
52.15835952758789,0.21177268028259277
75.43102264404297,0.23724853992462158
50.30772399902344,0.38823503255844116
51.21833038330078,0.20155513286590576
77.52596282958984,0.27257293462753296
51.595001220703125,0.2897454500198364
51.50593185424805,0.4536206126213074
49.71327209472656,0.7068790197372437
75.7426528930664,0.21039140224456787
53.124244689941406,0.4763979911804199
47.19626998901367,0.42812758684158325
59.94969177246094,0.22968649864196777
75.09880065917969,0.29044419527053833
75.93682098388672,0.24628806114196777
74.56732940673828,0.3159726858139038
55.37940979003906,0.7184324264526367
71.79177856445312,0.23100823163986206
74.07855987548828,0.3030783534049988
45.78795623779297,0.6918118000030518
48.32213592529297,0.2991402745246887
71.21565246582031,0.20965445041656494
75.40787506103516,0.25757694244384766
28.97116470336914,0.206101655960083
74.5716552734375,0.20992881059646606
42.64100646972656,0.17042893171310425
46.44567108154297,0.3086128234863281
49.5655632019043,0.6256535053253174
44.2330207824707,0.2772395610809326
50.090240478515625,0.5838606357574463
0.0,0.2014855146408081
77.72573852539062,0.11254101991653442
9.877798080444336,0.20494091510772705
45.75864028930664,0.4023244380950928
91.776123046875,0.08963215351104736
47.56739807128906,0.36685633659362793
77.73583221435547,0.1990010142326355
0.0,0.1194382905960083
76.55670166015625,0.48778659105300903
44.04766082763672,0.1607569456100464
47.351097106933594,0.2585294842720032
46.210418701171875,0.21639174222946167
0.0,0.2092801332473755
46.032020568847656,0.34385985136032104
46.08388137817383,0.2739294767379761
108.97982025146484,0.31828755140304565
107.12332153320312,0.21480685472488403
0.0,0.18091005086898804
52.46354675292969,0.1616564393043518
51.84203338623047,0.2068513035774231
56.77463150024414,0.2533477544784546
67.93109893798828,0.27525150775909424
49.0396614074707,0.6319717168807983
34.831504821777344,0.21517342329025269
40.952178955078125,0.16071081161499023
52.98656463623047,0.2739197015762329
0.0,0.1782103180885315
0.0,0.20344161987304688
38.300804138183594,0.19252663850784302
48.27659606933594,0.21403968334197998
75.70690155029297,0.34377801418304443
55.895233154296875,0.22895199060440063
42.267555236816406,0.2725146412849426
50.54695129394531,0.20895493030548096
46.75075149536133,0.3942353129386902
48.64720916748047,0.34033918380737305
96.0579833984375,0.3512505292892456
51.56501007080078,0.38502055406570435
54.60966110229492,0.28444015979766846
47.70738220214844,0.36361491680145264
45.7083740234375,0.4983084797859192
46.30319595336914,0.5362314581871033
47.56837463378906,0.244745135307312
56.03129196166992,0.40928614139556885
72.33576202392578,0.2597035765647888
34.18511962890625,0.2090284824371338
51.27330017089844,0.27515310049057007
51.197593688964844,0.6092798709869385
55.411468505859375,0.3214722275733948
66.88459014892578,0.23813313245773315
52.75847625732422,0.224248468875885
50.97639465332031,0.7394838333129883
46.943504333496094,0.7039355039596558
45.90057373046875,0.41828852891921997
76.66802978515625,0.4377185106277466
47.22352600097656,0.4198528528213501
50.1446533203125,0.35165935754776
58.331233978271484,0.22301077842712402
31.298568725585938,0.21806097030639648
47.04755401611328,0.26994001865386963
46.02821350097656,0.47976207733154297
60.354034423828125,0.240264892578125
56.852176666259766,0.22130757570266724
76.36996459960938,0.1672673225402832
60.44171905517578,0.22143179178237915
102.24127197265625,0.2675217390060425
48.95783233642578,0.1163942813873291
64.8457260131836,0.22526127099990845
61.73040008544922,0.23508673906326294
65.21353149414062,0.2721717357635498
62.267608642578125,0.40329432487487793
77.46929168701172,0.3519359827041626
70.58728790283203,0.3009134531021118
55.65473556518555,0.443242609500885
46.69719314575195,0.3622487783432007
52.07563018798828,0.30596333742141724
52.553688049316406,0.306610643863678
51.08652877807617,0.5577694177627563
68.57562255859375,0.44010651111602783
61.96830749511719,0.30958402156829834
54.7529411315918,0.2087489366531372
69.79414367675781,0.3067200779914856
45.32204818725586,0.20771801471710205
55.77574920654297,0.3039965033531189
53.71445846557617,0.43726062774658203
53.24888610839844,0.27792638540267944
64.09542083740234,0.25957190990448
64.09716796875,0.3049578070640564
64.37244415283203,0.2928035855293274
52.73640441894531,0.563804030418396
50.570037841796875,0.20921248197555542
65.71159362792969,0.3053693175315857
51.243927001953125,0.6837175488471985
51.66783905029297,0.6310096979141235
50.32405090332031,0.6109312772750854
49.88694763183594,0.5712653398513794
65.12987518310547,0.21877306699752808
64.03921508789062,0.33001017570495605
78.13309478759766,0.35000163316726685
68.02664184570312,0.46510183811187744
54.58757400512695,0.5795973539352417
67.0213851928711,0.2856786847114563
54.32911682128906,0.6247032284736633
39.98069381713867,0.23284834623336792
52.87754821777344,0.573415994644165
76.1369857788086,0.24424141645431519
50.25436019897461,0.5184259414672852
91.01922607421875,0.09019637107849121
52.09239959716797,0.3824629783630371
85.82550048828125,0.07505834102630615
29.30400848388672,0.0965772271156311
49.96497344970703,0.3437379002571106
46.85086441040039,0.28110092878341675
49.932716369628906,0.23624777793884277
49.7685546875,0.7471949458122253
73.95977020263672,0.2711201310157776
49.669960021972656,0.6373389959335327
49.276004791259766,0.24827933311462402
51.905059814453125,0.14058983325958252
49.71797180175781,0.7166228294372559
48.40458297729492,0.5272281169891357
49.317386627197266,0.6092269420623779
72.88496398925781,0.4264675974845886
