41.319138,0.24255740642547607
0.0,0.6518080830574036
0.0,0.6937341690063477
31.024284,0.6881154775619507
31.177773,0.8021622896194458
31.026814,0.9852995872497559
31.030113,0.9815122485160828
31.012478,0.97127366065979
33.032494,0.5089124441146851
42.992153,0.41274023056030273
30.936844,0.6221720576286316
43.769154,0.2544230818748474
31.00227,0.9351972341537476
31.022812,0.9422122240066528
30.99995,0.9199309349060059
30.983658,0.8214154243469238
26.94802,0.9117367267608643
27.069574,0.949042797088623
26.9808,0.8816536664962769
25.071548,0.6793411374092102
23.992498,0.9457867741584778
25.34261,0.692484438419342
24.42437,0.8263733386993408
28.977442,0.9566503763198853
27.544285,0.7350429892539978
26.270096,0.8123006820678711
27.865925,0.6216470003128052
29.496307,0.8934173583984375
127.84735,0.32773053646087646
26.231615,0.8633590936660767
31.18734,0.7388885617256165
30.99244,0.9295596480369568
30.96162,0.9296878576278687
30.96806,0.9325133562088013
27.018269,0.9037129878997803
27.008396,0.8582740426063538
26.981606,0.8158658146858215
27.010967,0.8587674498558044
25.063484,0.6094426512718201
24.697056,0.660462498664856
24.65364,0.6591681241989136
28.941376,0.48261719942092896
29.01582,0.855384349822998
28.954979,0.7647367119789124
26.035831,0.8233546018600464
31.035175,0.8460378050804138
31.039978,0.9335140585899353
31.041904,0.8731504678726196
31.025154,0.9441017508506775
27.071083,0.8024961948394775
27.083181,0.8317136764526367
27.047504,0.8784446716308594
27.029125,0.6215041875839233
24.944653,0.6359108686447144
25.450497,0.6381120085716248
25.117647,0.7005875110626221
29.01965,0.7765805125236511
29.026287,0.9093438982963562
28.740845,0.523309588432312
26.07473,0.8726293444633484
31.028244,0.967932403087616
31.01973,0.9740797877311707
30.97335,0.9615381360054016
30.983967,0.920904815196991
0.0,0.390428364276886
67.04846,0.6134759187698364
0.0,0.2327393889427185
67.40242,0.7015986442565918
72.10911,0.24313533306121826
67.272,0.42290133237838745
74.5582,0.422939658164978
71.579285,0.6319824457168579
70.75618,0.23040103912353516
66.09627,0.6350162029266357
65.95945,0.6900560855865479
30.906887,0.9110267758369446
30.999912,0.9695472121238708
30.994854,0.9376568794250488
30.779423,0.5882313847541809
26.97657,0.9231880307197571
26.997864,0.8987914323806763
27.041893,0.8982274532318115
26.842632,0.5350870490074158
24.000816,0.8415067791938782
23.986687,0.7876253128051758
25.048416,0.7274394035339355
29.094345,0.9165346026420593
29.0004,0.920466959476471
25.99047,0.8637755513191223
29.944138,0.43935292959213257
30.973808,0.8890571594238281
30.991508,0.910737931728363
31.01228,0.9060791730880737
27.061026,0.7578880190849304
27.015781,0.8707104921340942
27.018253,0.8144755363464355
27.008053,0.8503386974334717
23.98814,0.795619010925293
27.019768,0.3701457977294922
26.718922,0.3711475729942322
28.914854,0.3169292211532593
29.126305,0.8340950012207031
29.100346,0.8788449764251709
27.337973,0.6811356544494629
30.987865,0.6803889274597168
31.052002,0.8795275688171387
30.980286,0.8693660497665405
31.010738,0.8715048432350159
28.82455,0.6995120048522949
28.845592,0.6553909182548523
27.066677,0.855745792388916
30.078411,0.4013786315917969
26.934189,0.3128930926322937
27.018303,0.4859825372695923
27.96345,0.2624363899230957
29.03379,0.6774446368217468
30.057545,0.7855628728866577
27.989851,0.701426088809967
26.082127,0.8777256011962891
30.24659,0.6841422319412231
30.707542,0.7692217826843262
31.09924,0.6816949844360352
30.957836,0.7635699510574341
36.510216,0.30652421712875366
27.04398,0.44028550386428833
29.134804,0.3694183826446533
37.354965,0.2942456603050232
50.38752,0.2012408971786499
27.907055,0.2608162760734558
28.913296,0.5908135771751404
36.200912,0.3059712052345276
36.13985,0.25499653816223145
48.349434,0.35015958547592163
28.053955,0.5876306295394897
31.500633,0.2608222961425781
36.601124,0.7290975451469421
40.59855,0.260662317276001
40.513283,0.22007489204406738
28.960873,0.5459493398666382
30.955246,0.2181473970413208
36.121796,0.20530164241790771
45.082764,0.3375215530395508
27.779484,0.546791672706604
29.48471,0.40180641412734985
37.062393,0.20843040943145752
46.03154,0.24243581295013428
37.771362,0.2375277876853943
28.23196,0.40285414457321167
30.902428,0.27647608518600464
24.074528,0.24390828609466553
25.943615,0.22717517614364624
26.799183,0.2575429677963257
29.452168,0.3806343674659729
26.038147,0.3632054328918457
28.925205,0.793516218662262
35.87834,0.7618920803070068
-12.563292,0.229403555393219
7.9624987,0.20982950925827026
29.05754,0.20698261260986328
32.797005,0.29072248935699463
32.893467,0.21415495872497559
37.875774,0.20150238275527954
37.94332,0.2763044238090515
30.97424,0.22740107774734497
36.106815,0.23355889320373535
38.103745,0.4078090786933899
37.9688,0.4690951108932495
38.904144,0.2479122281074524
30.957977,0.45797014236450195
33.725555,0.30191493034362793
37.935394,0.2638067603111267
37.924408,0.22644293308258057
28.157734,0.348516583442688
33.976387,0.38280153274536133
38.12824,0.2885816693305969
37.63304,0.27479249238967896
38.42444,0.20661437511444092
30.984726,0.2885952591896057
33.81846,0.236378014087677
37.99448,0.3569953441619873
37.990738,0.32352763414382935
27.037563,0.21907883882522583
36.109234,0.26841527223587036
38.934444,0.27297264337539673
37.584682,0.314672589302063
24.03119,0.2862643003463745
30.970737,0.27951931953430176
33.306946,0.23146629333496094
38.00169,0.21234482526779175
37.983112,0.3678246736526489
34.16075,0.14911943674087524
34.012207,0.24271875619888306
38.992146,0.24645251035690308
39.04136,0.21169918775558472
38.39029,0.23356568813323975
60.027924,0.5106253623962402
0.0,0.20156824588775635
35.94062,0.26694774627685547
19.115177,0.37599337100982666
19.015522,0.3780894875526428
19.288937,0.20668065547943115
30.440819,0.15799057483673096
-23.204826,0.18746644258499146
0.5137434,0.15289366245269775
35.854088,0.2704428434371948
31.037777,0.47126448154449463
36.42112,0.25750112533569336
32.018326,0.5591785311698914
33.944813,0.72127366065979
32.73703,0.31938302516937256
35.96285,0.30009186267852783
28.019217,0.21003228425979614
69.6395,0.4857787489891052
36.686226,0.4121015667915344
37.95304,0.21044427156448364
37.986485,0.29656654596328735
40.6091,0.4089352488517761
35.575623,0.20329010486602783
36.28337,0.2016870379447937
31.86013,0.22699224948883057
33.929558,0.41099923849105835
33.487442,0.20578831434249878
32.52643,0.2912357449531555
32.06048,0.22224748134613037
33.92659,0.4449758529663086
30.333569,0.5634829998016357
35.56135,0.22176319360733032
38.826653,0.27495306730270386
36.2957,0.22531241178512573
35.955585,0.6248797178268433
37.96463,0.26480376720428467
37.947773,0.26895344257354736
39.948524,0.3542671203613281
33.355637,0.20603996515274048
32.922733,0.28115367889404297
35.472195,0.2467491626739502
33.503548,0.2363777756690979
41.908176,0.20371025800704956
32.88884,0.20820015668869019
41.88836,0.5227979421615601
42.050297,0.8513232469558716
42.119053,0.7749809622764587
42.049698,0.8213675618171692
42.138718,0.836861789226532
42.47178,0.6743524074554443
42.428474,0.6886540055274963
30.030708,0.21830403804779053
42.09963,0.47334325313568115
42.29924,0.582855224609375
42.19353,0.49286508560180664
42.164333,0.6645441055297852
44.16199,0.319732129573822
42.12903,0.41219520568847656
42.172867,0.40890389680862427
42.138866,0.4142054319381714
42.12438,0.5163778066635132
42.564137,0.2942301034927368
44.29103,0.225555419921875
42.183746,0.38455015420913696
44.85359,0.20569854974746704
44.82486,0.285586416721344
42.074005,0.45727676153182983
42.083755,0.2572696805000305
42.32495,0.375299870967865
43.408348,0.23155295848846436
42.05394,0.2631961703300476
36.79799,0.2791147828102112
42.693256,0.7275456190109253
38.356552,0.413857638835907
37.185196,0.21809512376785278
30.032143,0.5811079740524292
34.93153,0.20530050992965698
31.146717,0.580086350440979
32.981785,0.26516884565353394
32.91792,0.3297728896141052
31.818275,0.3225359320640564
34.934048,0.22321748733520508
32.92553,0.3410300612449646
30.83371,0.49599528312683105
34.995064,0.2215988039970398
34.91701,0.22241562604904175
32.679047,0.35879355669021606
34.902245,0.20322734117507935
31.192802,0.3603677749633789
33.000607,0.23475724458694458
33.14267,0.26487094163894653
31.233673,0.35798823833465576
32.893158,0.33969199657440186
32.616547,0.28637033700942993
32.824318,0.4173154830932617
31.0452,0.5701442956924438
31.001915,0.24509263038635254
42.0181,0.5075658559799194
41.99938,0.8287276029586792
42.10298,0.6044459342956543
42.01313,0.8744789958000183
42.406425,0.5540382266044617
32.967255,0.20451396703720093
31.297272,0.2555946111679077
30.870007,0.2888907194137573
31.139595,0.2005373239517212
31.824974,0.29110777378082275
41.9411,0.306821346282959
44.230564,0.4380139708518982
43.824013,0.5410659313201904
44.13882,0.40991926193237305
43.886135,0.5990116596221924
44.140587,0.3612820506095886
45.310303,0.27845871448516846
42.903427,0.45239800214767456
45.454018,0.23753798007965088
49.093086,0.38958418369293213
65.73588,0.23075616359710693
32.94159,0.30923187732696533
32.936993,0.29912084341049194
33.10511,0.26899659633636475
30.96159,0.24255692958831787
33.016476,0.2218429446220398
30.9487,0.4932524561882019
34.36479,0.22494089603424072
33.013725,0.3127923011779785
32.983387,0.3400854468345642
37.104202,0.2340652346611023
6.669985,0.2515524625778198
31.07875,0.20566076040267944
32.971,0.20022130012512207
34.937866,0.2049301266670227
33.065445,0.2345297932624817
32.969883,0.28234630823135376
33.000114,0.3723069429397583
32.997528,0.39242660999298096
32.994347,0.2553809881210327
33.002113,0.2495381236076355
42.103973,0.22116684913635254
30.027996,0.5300788879394531
32.982212,0.3048985004425049
32.97973,0.2633861303329468
32.09185,0.2397518754005432
35.00763,0.20194631814956665
32.066475,0.25742071866989136
34.267586,0.22419559955596924
34.113747,0.20234012603759766
31.92369,0.3464180827140808
31.020596,0.2536967396736145
31.01138,0.2728903293609619
32.9692,0.3241826295852661
32.95556,0.2843446731567383
33.01822,0.22459572553634644
33.018402,0.20156067609786987
34.97951,0.26159000396728516
32.807243,0.25499022006988525
33.00592,0.31768864393234253
32.943413,0.282912015914917
32.96161,0.3695727586746216
13.9886875,0.20311641693115234
25.96862,0.2341204285621643
42.059067,0.21907901763916016
10.843163,0.20842403173446655
22.98244,0.24234163761138916
24.976593,0.24048221111297607
23.48041,0.24630814790725708
31.136189,0.5839171409606934
40.865257,0.2585059404373169
40.762417,0.28553128242492676
37.22737,0.3680218458175659
64.88353,0.2965484857559204
27.09451,0.3364764451980591
23.258875,0.31218069791793823
20.906578,0.32357972860336304
30.921032,0.6970686316490173
38.433975,0.3348970413208008
37.953297,0.7811407446861267
32.968067,0.6910644769668579
38.01055,0.2096431851387024
28.043797,0.25828462839126587
22.030422,0.6094626188278198
31.128323,0.651190459728241
14.978973,0.29244136810302734
40.950104,0.30990296602249146
37.240757,0.3424915075302124
37.12229,0.37680816650390625
2.9818373,0.2861664891242981
23.317755,0.31487053632736206
21.983692,0.2332058548927307
31.000519,0.7307577133178711
10.540251,0.2385157346725464
41.013893,0.20895284414291382
44.96664,0.32469046115875244
34.985603,0.2721179127693176
33.983883,0.4659397602081299
34.057976,0.41171151399612427
33.87154,0.2475820779800415
37.316296,0.38871753215789795
40.63017,0.3868423104286194
33.00389,0.5794245004653931
32.974533,0.6235798597335815
34.084763,0.4589165449142456
34.057354,0.7318313121795654
33.805798,0.35582494735717773
31.01783,0.5674574971199036
38.08686,0.5211383700370789
40.892918,0.3655086159706116
33.00329,0.6489517688751221
33.978745,0.4081064462661743
34.013702,0.4264187216758728
34.05864,0.4392535090446472
33.935135,0.20268523693084717
37.915176,0.37941354513168335
40.788727,0.4467981457710266
33.03695,0.644070565700531
33.014977,0.6474802494049072
34.07431,0.43292009830474854
34.060047,0.6058686971664429
33.929077,0.305683434009552
31.017189,0.542445719242096
38.02475,0.5500143766403198
40.984516,0.35976743698120117
44.981415,0.21911025047302246
32.932922,0.3769179582595825
29.126286,0.6081798076629639
30.030487,0.4631553888320923
26.397589,0.16866564750671387
-16.377897,0.22454941272735596
34.061256,0.4330363869667053
37.994698,0.34596776962280273
37.997078,0.20713001489639282
31.00531,0.3359054923057556
34.05243,0.3444414734840393
34.056114,0.28701603412628174
34.036392,0.35409802198410034
38.007195,0.47439563274383545
37.992683,0.2525870203971863
37.999756,0.40903186798095703
13.977589,0.23625725507736206
38.015495,0.24160373210906982
37.97361,0.2500370740890503
34.166733,0.4120498299598694
29.077145,0.22885966300964355
33.995125,0.34336477518081665
37.16776,0.22760558128356934
34.017933,0.4994902014732361
36.139374,0.20122158527374268
64.143005,0.4612058997154236
34.10812,0.2840343713760376
34.08247,0.2691637873649597
41.151653,0.28845179080963135
37.99895,0.32286661863327026
41.02476,0.2267783284187317
28.964603,0.22088420391082764
36.12303,0.23144853115081787
40.021053,0.2329229712486267
36.089798,0.3804258108139038
17.025738,0.21650093793869019
34.044853,0.28535157442092896
37.96509,0.2121862769126892
34.028694,0.34230703115463257
31.241875,0.361261248588562
33.980232,0.24940860271453857
33.000317,0.21005934476852417
36.047043,0.20638078451156616
38.0038,0.3578314185142517
37.991432,0.30057287216186523
41.03916,0.22214382886886597
-11.215658,0.3311458230018616
37.99217,0.22748875617980957
69.20356,0.36359357833862305
33.00121,0.3673752546310425
30.843414,0.23124146461486816
34.058304,0.21566122770309448
37.985382,0.21110987663269043
34.035458,0.2441178560256958
31.089996,0.30726295709609985
34.020187,0.2613987922668457
30.98722,0.24650555849075317
40.0928,0.2003803849220276
38.02656,0.4852793216705322
38.01638,0.3406197428703308
41.063183,0.2169942855834961
39.12226,0.21849942207336426
33.02935,0.3839000463485718
69.193474,0.29704517126083374
32.995163,0.3986203670501709
37.99087,0.24666345119476318
0.0,0.47903525829315186
0.0,0.43640267848968506
30.993134,0.08843940496444702
29.11808,0.5109456777572632
29.080776,0.4884870648384094
38.016582,0.4029284119606018
38.01899,0.2874137759208679
0.0,0.362490177154541
0.0,0.502822995185852
0.0,0.591273307800293
50.07881,0.3605709671974182
25.89875,0.3760080933570862
9.151426,0.35859280824661255
19.933208,0.25408363342285156
38.025314,0.6953589916229248
45.60881,0.6842944622039795
44.93728,0.7075746059417725
18.843292,0.2655220627784729
37.737953,0.2747127413749695
43.050007,0.26916319131851196
41.050877,0.25263673067092896
25.950127,0.38959527015686035
44.94609,0.20949453115463257
44.970215,0.6339303255081177
42.40898,0.2252662181854248
26.01838,0.3921521306037903
42.99502,0.4034377336502075
42.782852,0.2290380597114563
25.947075,0.44757431745529175
45.905624,0.2314624786376953
44.984833,0.6146492958068848
39.977943,0.20515471696853638
37.885323,0.2422020435333252
42.998913,0.22637724876403809
43.02147,0.21769624948501587
26.143372,0.3760833740234375
45.872505,0.23309659957885742
44.962334,0.3851877450942993
27.83406,0.32523655891418457
27.41058,0.2642260193824768
43.795685,0.36060959100723267
42.863167,0.2147843837738037
26.984459,0.35033118724823
42.936176,0.24805909395217896
45.096703,0.3681899309158325
27.908627,0.3296589255332947
10.513926,0.2244948148727417
37.786114,0.22749429941177368
38.067177,0.26008492708206177
33.316345,0.5126829147338867
35.6119,0.2037450671195984
38.682945,0.2600799798965454
46.07885,0.22336149215698242
35.233902,0.2693058252334595
38.181053,0.21144795417785645
26.774866,0.3298265337944031
33.283134,0.5274881720542908
35.271755,0.20935088396072388
38.547432,0.22252917289733887
31.192974,0.22825753688812256
35.939976,0.24561750888824463
37.665676,0.20446205139160156
26.940742,0.21063154935836792
35.070797,0.31889480352401733
35.259125,0.20489239692687988
38.04741,0.296695351600647
42.895416,0.1511111855506897
35.264618,0.24246585369110107
38.14056,0.2616270184516907
48.182613,0.2118464708328247
33.32515,0.553581953048706
35.59326,0.20350652933120728
38.14937,0.24503982067108154
36.2202,0.2225707769393921
35.976154,0.22276431322097778
38.630836,0.25265902280807495
38.45088,0.21440881490707397
34.511627,0.2197999358177185
41.829567,0.2795192003250122
30.88855,0.21802246570587158
14.2449875,0.31434667110443115
34.390007,0.2094910740852356
36.136784,0.2031152844429016
20.054218,0.20529413223266602
34.264576,0.20886516571044922
42.02394,0.23070138692855835
34.1684,0.2044852375984192
35.04629,0.2206864356994629
34.055836,0.21011358499526978
35.404587,0.25705307722091675
35.21595,0.2031564712524414
26.773607,0.2887193560600281
40.12957,0.2306777834892273
30.483662,0.212943434715271
36.29351,0.20179784297943115
13.736244,0.2437635064125061
35.996487,0.22666430473327637
14.06192,0.23473918437957764
26.607616,0.2746294140815735
38.18216,0.23848462104797363
34.164722,0.20343470573425293
35.410973,0.20968466997146606
29.677914,0.20899707078933716
35.016098,0.35368573665618896
10.107515,0.19110143184661865
37.88433,0.23462408781051636
42.98863,0.2954883575439453
42.64104,0.23304963111877441
26.191166,0.3844780921936035
44.90988,0.27073192596435547
44.983025,0.5669385194778442
18.27677,0.2058733105659485
26.267355,0.36360299587249756
43.551094,0.3115658164024353
27.234241,0.26552534103393555
26.499615,0.35376161336898804
47.74505,0.20155411958694458
44.920303,0.45537495613098145
27.903332,0.16918933391571045
25.864922,0.29021191596984863
-24.25264,0.2527218461036682
11.965819,0.21997356414794922
26.78284,0.2411159873008728
45.87378,0.30009758472442627
45.485493,0.20299124717712402
30.513218,0.20793497562408447
33.89283,0.2026207447052002
-24.252064,0.23337280750274658
27.430489,0.2236260175704956
27.006168,0.2157875895500183
46.03348,0.20347708463668823
26.943838,0.19961750507354736
27.76788,0.2729697823524475
26.060375,0.20644313097000122
35.431496,0.25857728719711304
39.90831,0.23654258251190186
38.183212,0.21390986442565918
35.21992,0.24368077516555786
33.627518,0.2009270191192627
40.025352,0.20511478185653687
30.023289,0.21290385723114014
35.360992,0.2228614091873169
41.16551,0.21289730072021484
36.000816,0.20252710580825806
34.33852,0.20652157068252563
38.349125,0.251925528049469
26.233458,0.2548796534538269
30.553886,0.21196526288986206
36.25435,0.2258654236793518
39.957718,0.23454129695892334
35.199345,0.216028094291687
35.218792,0.22940903902053833
19.799173,0.21491044759750366
14.2637825,0.28945285081863403
-16.852749,0.23636001348495483
34.963688,0.26879602670669556
41.20316,0.2215450406074524
34.254406,0.23653680086135864
34.855354,0.20605337619781494
40.099525,0.2385978102684021
35.182274,0.2222360372543335
38.024612,0.20849239826202393
35.04561,0.35068410634994507
52.10164,0.3434373140335083
52.0027,0.4821664094924927
52.461716,0.21169966459274292
52.409786,0.4037408232688904
52.21894,0.48264551162719727
52.373344,0.46550846099853516
37.12937,0.37048840522766113
52.944878,0.28973716497421265
52.770195,0.4339831471443176
52.57728,0.3689042329788208
52.961227,0.4639136791229248
53.323578,0.3201565146446228
52.7134,0.5374553203582764
41.04802,0.3854662775993347
28.960594,0.4364306926727295
41.043766,0.26199859380722046
37.004852,0.5416094064712524
37.07081,0.3562588691711426
32.049355,0.45953232049942017
33.838535,0.2316083312034607
33.97589,0.8489203453063965
30.079884,0.20466327667236328
36.608437,0.22473913431167603
36.994377,0.5543482303619385
36.98835,0.5583392381668091
31.976585,0.3137285113334656
31.951637,0.33620262145996094
34.00628,0.8021315336227417
33.984432,0.42999207973480225
36.998272,0.528490424156189
36.97032,0.3979495167732239
36.999195,0.44156813621520996
27.101048,0.23570740222930908
42.79957,0.21027255058288574
15.001297,0.20320934057235718
35.94778,0.4380674362182617
28.9976,0.24693244695663452
30.571915,0.22349733114242554
37.07823,0.3566698431968689
38.31134,0.3256610035896301
33.676598,0.2465769648551941
33.995712,0.28114569187164307
34.920975,0.4907280206680298
35.99852,0.23088765144348145
41.016525,0.23832100629806519
37.066185,0.2588980793952942
38.853626,0.2092406153678894
32.036316,0.30736494064331055
32.02217,0.41067707538604736
34.027695,0.5744490623474121
37.156757,0.29519909620285034
41.005226,0.2122212052345276
40.982224,0.21326744556427002
40.972927,0.2175782322883606
37.087654,0.432148814201355
34.033943,0.3059890866279602
35.992302,0.2877771258354187
36.25952,0.46259409189224243
38.307053,0.2159460186958313
38.26001,0.23523759841918945
40.90258,0.25732189416885376
38.278297,0.3448079824447632
39.001537,0.2819618582725525
39.004463,0.44143444299697876
41.27324,0.2034284472465515
75.17383,0.33724015951156616
29.309822,0.23273581266403198
0.0,0.20340216159820557
40.698616,0.4504474401473999
37.130096,0.23443108797073364
36.175697,0.23992705345153809
37.020912,0.4554945230484009
40.912956,0.20540940761566162
32.05409,0.3761225938796997
32.05874,0.5151581764221191
34.027237,0.8566179275512695
37.04961,0.21356111764907837
33.948414,0.3157750368118286
36.901554,0.24739426374435425
37.022606,0.6056338548660278
38.88021,0.24158352613449097
31.970379,0.39308470487594604
34.01397,0.5675511956214905
34.022125,0.7937042713165283
40.986847,0.30717748403549194
41.015415,0.3201448321342468
37.00094,0.5829399824142456
40.942104,0.2301822304725647
32.023006,0.39853817224502563
31.985012,0.2788240313529968
34.060173,0.8804445266723633
34.019318,0.4180338978767395
37.01274,0.4910484552383423
37.006844,0.6363648176193237
39.98198,0.20101237297058105
33.31039,0.3056764006614685
35.995186,0.27751749753952026
27.04078,0.3481634855270386
35.739655,0.4566839933395386
30.004967,0.3223226070404053
30.020569,0.2703059911727905
37.068256,0.6020079851150513
37.049274,0.358409583568573
33.60769,0.22271770238876343
36.00683,0.29057008028030396
37.983887,0.22454416751861572
21.944801,0.2998011112213135
41.0159,0.31298166513442993
37.071564,0.45932257175445557
37.068035,0.4227778911590576
32.033905,0.2253209948539734
32.028618,0.4444201588630676
35.161476,0.5033954381942749
35.484688,0.25251901149749756
41.01686,0.40350884199142456
37.136486,0.33964359760284424
40.970657,0.21275436878204346
37.034973,0.2680708169937134
32.021385,0.46189069747924805
36.265823,0.36182481050491333
37.290318,0.21617722511291504
38.28086,0.21448945999145508
39.40161,0.2131669521331787
38.265854,0.3704928159713745
40.939545,0.24671626091003418
39.010227,0.4016798138618469
39.007572,0.33087486028671265
75.2403,0.23417609930038452
75.13718,0.27131855487823486
34.978416,0.20331257581710815
0.0,0.271568238735199
46.019493,0.7098183035850525
35.785683,0.20470255613327026
46.957527,0.21628087759017944
40.262177,0.2517196536064148
46.220364,0.15119391679763794
40.90353,0.4274861812591553
41.01301,0.5790994167327881
60.070827,0.20164591073989868
42.874184,0.33554738759994507
43.03452,0.5233771800994873
42.89411,0.2540056109428406
-21.763027,0.22749817371368408
37.97267,0.3951300382614136
40.203625,0.23630768060684204
37.676315,0.4922384023666382
32.739967,0.3262229561805725
44.802483,0.33039867877960205
43.660027,0.259152352809906
40.88877,0.2709631323814392
40.915863,0.42263561487197876
40.95274,0.44547587633132935
47.25967,0.22823214530944824
42.959717,0.3659897446632385
43.059433,0.3127550482749939
42.993248,0.37317728996276855
